i.R.shoulder,1131,659,03_frame001761.jpg,1920,1080
i.R.elbow,1101,702,03_frame001761.jpg,1920,1080
i.R.wrist,1115,729,03_frame001761.jpg,1920,1080
a.L.eye,627,341,04_frame006975.jpg,1920,1080
a.R.eye,553,341,04_frame006975.jpg,1920,1080
a.L.shoulder,790,352,04_frame006975.jpg,1920,1080
a.R.elbow,827,640,04_frame006975.jpg,1920,1080
a.L.wrist,698,769,04_frame006975.jpg,1920,1080
a.R.shoulder,448,348,04_frame006975.jpg,1920,1080
a.R.elbow,337,585,04_frame006975.jpg,1920,1080
a.R.wrist,361,786,04_frame006975.jpg,1920,1080
a.R.hip,450,654,04_frame006975.jpg,1920,1080
a.R.knee,160,775,04_frame006975.jpg,1920,1080
i.R.eye,472,1058,04_frame006975.jpg,1920,1080
i.L.shoulder,332,1067,04_frame006975.jpg,1920,1080
i.L.wrist,291,974,04_frame006975.jpg,1920,1080
i.R.shoulder,609,1069,04_frame006975.jpg,1920,1080
i.R.wrist,696,1034,04_frame006975.jpg,1920,1080
i.R.hip,650,950,04_frame006975.jpg,1920,1080
i.L.hip,456,897,04_frame006975.jpg,1920,1080
i.R.knee,702,836,04_frame006975.jpg,1920,1080
i.L.knee,461,795,04_frame006975.jpg,1920,1080
i.L.ankle,520,717,04_frame006975.jpg,1920,1080
a.R.shoulder,1202,395,04_frame007746.jpg,1920,1080
a.L.shoulder,1518,388,04_frame007746.jpg,1920,1080
a.L.elbow,1558,679,04_frame007746.jpg,1920,1080
a.L.wrist,1326,787,04_frame007746.jpg,1920,1080
a.R.elbow,1182,617,04_frame007746.jpg,1920,1080
a.R.wrist,1205,738,04_frame007746.jpg,1920,1080
a.L.eye,1305,343,04_frame007746.jpg,1920,1080
a.R.eye,1240,348,04_frame007746.jpg,1920,1080
a.L.hip,1551,744,04_frame007746.jpg,1920,1080
a.R.knee,963,744,04_frame007746.jpg,1920,1080
a.R.ankle,741,979,04_frame007746.jpg,1920,1080
i.L.eye,1060,1050,04_frame007746.jpg,1920,1080
i.R.wrist,1328,941,04_frame007746.jpg,1920,1080
i.L.wrist,1010,878,04_frame007746.jpg,1920,1080
i.L.shoulder,999,1028,04_frame007746.jpg,1920,1080
i.L.elbow,988,969,04_frame007746.jpg,1920,1080
i.L.knee,1060,802,04_frame007746.jpg,1920,1080
i.R.knee,1334,878,04_frame007746.jpg,1920,1080
i.R.ankle,1313,854,04_frame007746.jpg,1920,1080
a.R.knee,1740,424,06_frame005001.jpg,1920,1080
a.L.ankle,1783,519,06_frame005001.jpg,1920,1080
a.R.wrist,1857,406,06_frame005001.jpg,1920,1080
i.R.wrist,1891,373,06_frame005001.jpg,1920,1080
i.R.eye,451,185,06_frame006420.jpg,1920,1080
i.L.eye,513,178,06_frame006420.jpg,1920,1080
i.L.shoulder,587,302,06_frame006420.jpg,1920,1080
i.L.wrist,599,441,06_frame006420.jpg,1920,1080
i.L.ankle,642,504,06_frame006420.jpg,1920,1080
i.L.hip,552,445,06_frame006420.jpg,1920,1080
a.R.shoulder,283,110,06_frame006420.jpg,1920,1080
a.R.elbow,459,660,06_frame006420.jpg,1920,1080
a.R.knee,734,766,06_frame006420.jpg,1920,1080
a.R.hip,252,860,06_frame006420.jpg,1920,1080
a.L.wrist,1443,861,06_frame008382.jpg,1920,1080
a.L.shoulder,1183,650,07_frame000843.jpg,1920,1080
a.L.elbow,1128,846,07_frame000843.jpg,1920,1080
a.L.hip,1276,989,07_frame000843.jpg,1920,1080
a.L.knee,1054,918,07_frame000843.jpg,1920,1080
i.R.knee,1061,753,07_frame000843.jpg,1920,1080
i.R.ankle,1087,708,07_frame000843.jpg,1920,1080
i.R.elbow,1075,805,07_frame000843.jpg,1920,1080
i.L.eye,1020,473,07_frame002727.jpg,1920,1080
i.R.eye,984,468,07_frame002727.jpg,1920,1080
i.R.shoulder,865,519,07_frame002727.jpg,1920,1080
i.R.wrist,862,560,07_frame002727.jpg,1920,1080
i.L.knee,1092,725,07_frame002727.jpg,1920,1080
i.R.knee,898,696,07_frame002727.jpg,1920,1080
i.R.ankle,884,810,07_frame002727.jpg,1920,1080
i.L.ankle,1059,867,07_frame002727.jpg,1920,1080
a.L.shoulder,1058,81,07_frame005298.jpg,1920,1080
a.R.shoulder,1467,183,07_frame005298.jpg,1920,1080
a.R.hip,1431,615,07_frame005298.jpg,1920,1080
a.L.hip,972,567,07_frame005298.jpg,1920,1080
i.R.shoulder,876,536,07_frame005298.jpg,1920,1080
a.L.shoulder,1464,579,08_frame000933.jpg,1920,1080
a.L.elbow,1469,868,08_frame000933.jpg,1920,1080
a.L.hip,1605,646,08_frame000933.jpg,1920,1080
a.L.eye,1180,606,08_frame000933.jpg,1920,1080
a.R.eye,1134,576,08_frame000933.jpg,1920,1080
a.R.knee,1246,885,08_frame000933.jpg,1920,1080
a.R.elbow,1032,616,08_frame000933.jpg,1920,1080
a.R.wrist,1019,857,08_frame000933.jpg,1920,1080
i.R.shoulder,747,888,08_frame000933.jpg,1920,1080
i.R.elbow,861,954,08_frame000933.jpg,1920,1080
i.R.wrist,822,860,08_frame000933.jpg,1920,1080
i.R.hip,796,1074,08_frame000933.jpg,1920,1080
i.L.knee,866,969,08_frame000933.jpg,1920,1080
i.L.ankle,980,1009,08_frame000933.jpg,1920,1080
a.L.shoulder,1665,38,08_frame001908.jpg,1920,1080
a.L.elbow,1643,193,08_frame001908.jpg,1920,1080
a.L.wrist,1560,146,08_frame001908.jpg,1920,1080
a.R.shoulder,1488,4,08_frame001908.jpg,1920,1080
a.R.shoulder,1434,107,08_frame001908.jpg,1920,1080
a.R.wrist,1458,132,08_frame001908.jpg,1920,1080
a.L.hip,1616,247,08_frame001908.jpg,1920,1080
a.L.knee,1469,237,08_frame001908.jpg,1920,1080
i.R.shoulder,825,756,08_frame001908.jpg,1920,1080
i.R.elbow,878,863,08_frame001908.jpg,1920,1080
i.R.wrist,876,749,08_frame001908.jpg,1920,1080
i.R.hip,825,940,08_frame001908.jpg,1920,1080
i.R.knee,933,910,08_frame001908.jpg,1920,1080
i.R.ankle,1002,904,08_frame001908.jpg,1920,1080
i.L.shoulder,711,701,08_frame001908.jpg,1920,1080
a.L.shoulder,1359,306,08_frame004068.jpg,1920,1080
a.R.shoulder,1901,319,08_frame004068.jpg,1920,1080
a.L.elbow,1224,691,08_frame004068.jpg,1920,1080
a.L.hip,1400,904,08_frame004068.jpg,1920,1080
a.R.hip,1817,933,08_frame004068.jpg,1920,1080
i.L.ankle,1910,849,08_frame004068.jpg,1920,1080
a.L.knee,1844,558,09_frame003213.jpg,1920,1080
a.L.wrist,1907,499,09_frame003213.jpg,1920,1080
a.R.knee,1862,612,09_frame003213.jpg,1920,1080
a.R.ankle,1895,882,09_frame003213.jpg,1920,1080
a.L.ankle,1708,799,09_frame003213.jpg,1920,1080
i.R.eye,1185,617,09_frame003213.jpg,1920,1080
i.L.eye,1212,607,09_frame003213.jpg,1920,1080
i.L.shoulder,1245,670,09_frame003213.jpg,1920,1080
i.L.elbow,1236,732,09_frame003213.jpg,1920,1080
i.L.wrist,1185,756,09_frame003213.jpg,1920,1080
i.R.shoulder,1132,655,09_frame003213.jpg,1920,1080
i.R.elbow,1099,693,09_frame003213.jpg,1920,1080
i.R.wrist,1123,726,09_frame003213.jpg,1920,1080
i.L.hip,1248,776,09_frame003213.jpg,1920,1080
i.L.knee,1191,794,09_frame003213.jpg,1920,1080
i.L.ankle,1135,809,09_frame003213.jpg,1920,1080
i.L.eye,1012,525,09_frame007245.jpg,1920,1080
i.R.eye,973,516,09_frame007245.jpg,1920,1080
i.L.shoulder,1100,529,09_frame007245.jpg,1920,1080
i.L.wrist,1202,607,09_frame007245.jpg,1920,1080
i.L.elbow,1127,607,09_frame007245.jpg,1920,1080
i.L.hip,1087,672,09_frame007245.jpg,1920,1080
i.R.shoulder,934,522,09_frame007245.jpg,1920,1080
i.R.elbow,869,571,09_frame007245.jpg,1920,1080
i.R.wrist,865,620,09_frame007245.jpg,1920,1080
i.R.hip,931,666,09_frame007245.jpg,1920,1080
a.L.shoulder,614,947,09_frame007725.jpg,1920,1080
a.R.wrist,944,1074,09_frame007725.jpg,1920,1080
i.R.eye,856,796,09_frame007725.jpg,1920,1080
i.L.eye,891,796,09_frame007725.jpg,1920,1080
a.L.shoulder,1577,558,10_frame001305.jpg,1920,1080
a.L.elbow,1551,672,10_frame001305.jpg,1920,1080
a.L.wrist,1401,643,10_frame001305.jpg,1920,1080
a.L.hip,1685,685,10_frame001305.jpg,1920,1080
i.R.knee,1313,692,10_frame001305.jpg,1920,1080
i.R.ankle,1326,724,10_frame001305.jpg,1920,1080
i.L.eye,1367,576,10_frame001305.jpg,1920,1080
a.R.eye,172,656,10_frame006231.jpg,1920,1080
a.L.eye,209,646,10_frame006231.jpg,1920,1080
a.L.shoulder,248,594,10_frame006231.jpg,1920,1080
a.R.shoulder,13,685,10_frame006231.jpg,1920,1080
a.R.wrist,138,992,10_frame006231.jpg,1920,1080
a.R.hip,27,982,10_frame006231.jpg,1920,1080
i.R.eye,284,805,10_frame006231.jpg,1920,1080
i.L.eye,315,805,10_frame006231.jpg,1920,1080
i.L.shoulder,211,851,10_frame006231.jpg,1920,1080
i.L.wrist,371,867,10_frame006231.jpg,1920,1080
i.R.elbow,186,901,10_frame006231.jpg,1920,1080
i.R.wrist,181,949,10_frame006231.jpg,1920,1080
i.R.hip,259,1012,10_frame006231.jpg,1920,1080
i.L.hip,357,983,10_frame006231.jpg,1920,1080
i.R.knee,282,1048,10_frame006231.jpg,1920,1080
i.L.knee,430,995,10_frame006231.jpg,1920,1080
a.L.eye,1346,302,10_frame007440.jpg,1920,1080
a.R.eye,1314,295,10_frame007440.jpg,1920,1080
a.L.shoulder,1349,373,10_frame007440.jpg,1920,1080
a.R.shoulder,1223,360,10_frame007440.jpg,1920,1080
a.R.elbow,1148,483,10_frame007440.jpg,1920,1080
a.L.elbow,1339,519,10_frame007440.jpg,1920,1080
a.R.hip,1155,600,10_frame007440.jpg,1920,1080
a.L.wrist,1401,594,10_frame007440.jpg,1920,1080
i.L.eye,1275,428,10_frame007440.jpg,1920,1080
i.R.eye,1247,430,10_frame007440.jpg,1920,1080
i.R.eye,575,645,11_frame001284.jpg,1920,1080
i.R.shoulder,576,718,11_frame001284.jpg,1920,1080
i.R.knee,691,711,11_frame001284.jpg,1920,1080
i.R.ankle,783,657,11_frame001284.jpg,1920,1080
i.L.ankle,819,701,11_frame001284.jpg,1920,1080
a.L.knee,1070,565,11_frame001284.jpg,1920,1080
a.L.elbow,1170,583,11_frame001284.jpg,1920,1080
a.L.shoulder,1217,194,11_frame001284.jpg,1920,1080
a.L.eye,1119,188,11_frame001284.jpg,1920,1080
a.L.ankle,1101,1018,11_frame001284.jpg,1920,1080
a.L.shoulder,1043,281,11_frame004161.jpg,1920,1080
a.L.elbow,981,505,11_frame004161.jpg,1920,1080
a.L.hip,1013,623,11_frame004161.jpg,1920,1080
a.L.knee,1057,968,11_frame004161.jpg,1920,1080
a.R.knee,1226,947,11_frame004161.jpg,1920,1080
a.R.shoulder,1287,351,11_frame004161.jpg,1920,1080
i.L.elbow,940,398,11_frame004161.jpg,1920,1080
i.L.ankle,954,643,11_frame004161.jpg,1920,1080
i.R.shoulder,1061,600,11_frame004383.jpg,1920,1080
i.R.elbow,1122,629,11_frame004383.jpg,1920,1080
i.R.hip,1086,746,11_frame004383.jpg,1920,1080
i.R.knee,1109,843,11_frame004383.jpg,1920,1080
i.R.hip,963,759,11_frame004383.jpg,1920,1080
i.R.knee,979,850,11_frame004383.jpg,1920,1080
i.L.ankle,1018,928,11_frame004383.jpg,1920,1080
i.L.shoulder,960,594,11_frame004383.jpg,1920,1080
i.R.wrist,1109,571,11_frame004383.jpg,1920,1080
a.L.eye,1187,577,11_frame004383.jpg,1920,1080
a.L.shoulder,1275,691,11_frame004383.jpg,1920,1080
a.L.elbow,1275,821,11_frame004383.jpg,1920,1080
a.L.wrist,1184,678,11_frame004383.jpg,1920,1080
a.L.hip,1232,950,11_frame004383.jpg,1920,1080
a.L.knee,983,973,11_frame004383.jpg,1920,1080
a.R.knee,775,960,11_frame004383.jpg,1920,1080
a.R.eye,835,570,12_frame002553.jpg,1920,1080
a.L.eye,865,537,12_frame002553.jpg,1920,1080
a.R.shoulder,874,649,12_frame002553.jpg,1920,1080
a.R.elbow,902,770,12_frame002553.jpg,1920,1080
a.L.wrist,1080,531,12_frame002553.jpg,1920,1080
a.L.shoulder,970,490,12_frame002553.jpg,1920,1080
a.L.hip,1170,586,12_frame002553.jpg,1920,1080
i.L.eye,1002,678,12_frame002553.jpg,1920,1080
i.L.wrist,984,735,12_frame002553.jpg,1920,1080
i.L.shoulder,1066,751,12_frame002553.jpg,1920,1080
a.R.knee,1135,906,12_frame002553.jpg,1920,1080
i.L.hip,1054,891,12_frame002553.jpg,1920,1080
i.L.knee,944,841,12_frame002553.jpg,1920,1080
i.L.ankle,870,881,12_frame002553.jpg,1920,1080
i.R.ankle,904,826,12_frame002553.jpg,1920,1080
a.L.knee,1297,572,12_frame002553.jpg,1920,1080
a.L.ankle,1418,845,12_frame002553.jpg,1920,1080
a.R.ankle,1438,952,12_frame002553.jpg,1920,1080
a.L.eye,882,526,12_frame003333.jpg,1920,1080
a.R.eye,854,549,12_frame003333.jpg,1920,1080
a.L.shoulder,926,472,12_frame003333.jpg,1920,1080
a.R.shoulder,875,608,12_frame003333.jpg,1920,1080
a.R.elbow,709,669,12_frame003333.jpg,1920,1080
a.L.elbow,957,336,12_frame003333.jpg,1920,1080
a.L.hip,1118,570,12_frame003333.jpg,1920,1080
a.L.knee,1128,826,12_frame003333.jpg,1920,1080
a.R.knee,1116,894,12_frame003333.jpg,1920,1080
i.L.shoulder,1007,758,12_frame003333.jpg,1920,1080
i.L.elbow,975,800,12_frame003333.jpg,1920,1080
i.L.wrist,979,736,12_frame003333.jpg,1920,1080
i.L.hip,1064,886,12_frame003333.jpg,1920,1080
i.L.knee,949,870,12_frame003333.jpg,1920,1080
i.L.ankle,853,909,12_frame003333.jpg,1920,1080
i.R.ankle,924,832,12_frame003333.jpg,1920,1080
i.R.eye,1469,1056,13_frame001830.jpg,1920,1080
i.R.shoulder,1409,1059,13_frame001830.jpg,1920,1080
i.L.shoulder,1501,1054,13_frame001830.jpg,1920,1080
a.L.eye,376,719,13_frame005556.jpg,1920,1080
a.R.eye,324,703,13_frame005556.jpg,1920,1080
a.L.shoulder,590,844,13_frame005556.jpg,1920,1080
a.R.shoulder,238,797,13_frame005556.jpg,1920,1080
a.L.wrist,214,1073,13_frame005556.jpg,1920,1080
a.R.wrist,60,1021,13_frame005556.jpg,1920,1080
a.R.elbow,957,14,14_frame000321.jpg,1920,1080
a.R.wrist,992,101,14_frame000321.jpg,1920,1080
a.R.hip,914,187,14_frame000321.jpg,1920,1080
i.L.eye,1037,450,14_frame000321.jpg,1920,1080
i.R.eye,1012,440,14_frame000321.jpg,1920,1080
i.L.shoulder,1093,509,14_frame000321.jpg,1920,1080
i.L.elbow,1035,615,14_frame000321.jpg,1920,1080
i.L.wrist,962,555,14_frame000321.jpg,1920,1080
i.L.hip,1134,637,14_frame000321.jpg,1920,1080
i.L.knee,1040,656,14_frame000321.jpg,1920,1080
i.L.ankle,1052,772,14_frame000321.jpg,1920,1080
i.R.knee,906,607,14_frame000321.jpg,1920,1080
a.R.eye,668,352,14_frame001629.jpg,1920,1080
a.R.shoulder,409,408,14_frame001629.jpg,1920,1080
a.L.shoulder,739,333,14_frame001629.jpg,1920,1080
a.R.elbow,305,644,14_frame001629.jpg,1920,1080
a.R.wrist,65,722,14_frame001629.jpg,1920,1080
a.L.elbow,811,492,14_frame001629.jpg,1920,1080
a.R.hip,522,674,14_frame001629.jpg,1920,1080
a.L.hip,769,612,14_frame001629.jpg,1920,1080
a.L.wrist,837,583,14_frame001629.jpg,1920,1080
a.R.knee,564,907,14_frame001629.jpg,1920,1080
a.L.knee,944,797,14_frame001629.jpg,1920,1080
i.R.eye,1036,531,14_frame001629.jpg,1920,1080
i.L.eye,1078,532,14_frame001629.jpg,1920,1080
i.R.shoulder,969,535,14_frame001629.jpg,1920,1080
i.R.elbow,933,609,14_frame001629.jpg,1920,1080
i.R.wrist,971,676,14_frame001629.jpg,1920,1080
i.L.shoulder,1131,557,14_frame001629.jpg,1920,1080
i.L.elbow,1157,603,14_frame001629.jpg,1920,1080
i.L.ankle,1211,730,14_frame001629.jpg,1920,1080
i.R.ankle,916,671,14_frame001629.jpg,1920,1080
a.R.eye,650,298,14_frame003561.jpg,1920,1080
a.L.eye,702,296,14_frame003561.jpg,1920,1080
a.L.shoulder,760,360,14_frame003561.jpg,1920,1080
a.L.elbow,717,616,14_frame003561.jpg,1920,1080
a.L.wrist,604,805,14_frame003561.jpg,1920,1080
a.R.shoulder,425,378,14_frame003561.jpg,1920,1080
a.R.elbow,503,664,14_frame003561.jpg,1920,1080
a.R.hip,418,647,14_frame003561.jpg,1920,1080
a.L.hip,736,661,14_frame003561.jpg,1920,1080
i.R.eye,1039,512,14_frame003561.jpg,1920,1080
i.L.eye,1085,512,14_frame003561.jpg,1920,1080
i.R.shoulder,977,533,14_frame003561.jpg,1920,1080
i.R.elbow,919,611,14_frame003561.jpg,1920,1080
i.R.ankle,988,635,14_frame003561.jpg,1920,1080
i.R.ankle,1119,549,14_frame003561.jpg,1920,1080
i.R.hip,951,673,14_frame003561.jpg,1920,1080
i.R.knee,950,723,14_frame003561.jpg,1920,1080
i.R.ankle,1013,797,14_frame003561.jpg,1920,1080
a.R.shoulder,697,511,15_frame000306.jpg,1920,1080
a.R.elbow,499,887,15_frame000306.jpg,1920,1080
a.R.wrist,836,662,15_frame000306.jpg,1920,1080
a.R.shoulder,616,524,15_frame003849.jpg,1920,1080
a.R.elbow,746,969,15_frame003849.jpg,1920,1080
a.R.wrist,798,712,15_frame003849.jpg,1920,1080
i.R.eye,726,606,15_frame004308.jpg,1920,1080
i.L.eye,762,602,15_frame004308.jpg,1920,1080
a.R.elbow,770,825,15_frame004308.jpg,1920,1080
i.R.wrist,816,686,15_frame004308.jpg,1920,1080
i.R.ankle,657,894,15_frame004308.jpg,1920,1080
i.L.ankle,788,860,15_frame004308.jpg,1920,1080
a.R.shoulder,648,538,15_frame004308.jpg,1920,1080
a.L.shoulder,227,438,15_frame004308.jpg,1920,1080
i.L.shoulder,808,619,15_frame004308.jpg,1920,1080
a.R.eye,758,351,16_frame003438.jpg,1920,1080
a.R.shoulder,602,409,16_frame003438.jpg,1920,1080
a.R.elbow,715,647,16_frame003438.jpg,1920,1080
a.R.wrist,806,611,16_frame003438.jpg,1920,1080
i.L.eye,1159,443,16_frame003438.jpg,1920,1080
i.L.elbow,1168,565,16_frame003438.jpg,1920,1080
i.L.shoulder,1235,515,16_frame003438.jpg,1920,1080
i.L.wrist,1151,498,16_frame003438.jpg,1920,1080
a.L.shoulder,854,674,16_frame006219.jpg,1920,1080
a.R.shoulder,667,669,16_frame006219.jpg,1920,1080
a.L.elbow,886,823,16_frame006219.jpg,1920,1080
a.L.wrist,889,954,16_frame006219.jpg,1920,1080
a.R.elbow,636,824,16_frame006219.jpg,1920,1080
a.R.wrist,584,954,16_frame006219.jpg,1920,1080
a.L.hip,922,721,16_frame006219.jpg,1920,1080
a.L.knee,1001,857,16_frame006219.jpg,1920,1080
a.L.ankle,1224,890,16_frame006219.jpg,1920,1080
a.R.ankle,1180,941,16_frame006219.jpg,1920,1080
i.R.eye,702,907,16_frame006219.jpg,1920,1080
i.R.shoulder,654,913,16_frame006219.jpg,1920,1080
i.R.elbow,627,949,16_frame006219.jpg,1920,1080
i.R.wrist,632,1002,16_frame006219.jpg,1920,1080
i.L.shoulder,758,914,16_frame006219.jpg,1920,1080
i.L.elbow,778,961,16_frame006219.jpg,1920,1080
i.L.wrist,770,998,16_frame006219.jpg,1920,1080
a.L.eye,877,670,16_frame006552.jpg,1920,1080
a.L.shoulder,1042,684,16_frame006552.jpg,1920,1080
a.L.elbow,1037,900,16_frame006552.jpg,1920,1080
a.L.wrist,944,982,16_frame006552.jpg,1920,1080
a.R.shoulder,831,689,16_frame006552.jpg,1920,1080
a.R.elbow,842,858,16_frame006552.jpg,1920,1080
a.L.hip,1082,866,16_frame006552.jpg,1920,1080
a.R.hip,875,887,16_frame006552.jpg,1920,1080
a.R.knee,997,1039,16_frame006552.jpg,1920,1080
a.L.hip,1068,883,16_frame006552.jpg,1920,1080
i.L.eye,617,918,16_frame006552.jpg,1920,1080
i.L.shoulder,693,963,16_frame006552.jpg,1920,1080
i.L.elbow,669,1037,16_frame006552.jpg,1920,1080
i.L.wrist,623,1074,16_frame006552.jpg,1920,1080
i.L.hip,823,986,16_frame006552.jpg,1920,1080
i.L.knee,832,1062,16_frame006552.jpg,1920,1080
a.R.shoulder,818,951,17_frame002331.jpg,1920,1080
a.L.shoulder,419,919,17_frame002331.jpg,1920,1080
i.L.eye,856,940,17_frame002331.jpg,1920,1080
i.L.shoulder,913,944,17_frame002331.jpg,1920,1080
i.L.elbow,928,1024,17_frame002331.jpg,1920,1080
a.R.shoulder,1118,820,17_frame002991.jpg,1920,1080
a.L.shoulder,878,715,17_frame002991.jpg,1920,1080
i.L.eye,1554,854,17_frame002991.jpg,1920,1080
i.R.eye,1525,841,17_frame002991.jpg,1920,1080
i.L.shoulder,1607,928,17_frame002991.jpg,1920,1080
i.L.elbow,1641,1039,17_frame002991.jpg,1920,1080
i.R.knee,1457,1024,17_frame002991.jpg,1920,1080
i.R.ankle,1379,1035,17_frame002991.jpg,1920,1080
i.R.shoulder,1289,715,19_frame004845.jpg,1920,1080
i.R.eye,1424,659,19_frame004845.jpg,1920,1080
i.R.hip,1061,770,19_frame004845.jpg,1920,1080
i.R.knee,1075,911,19_frame004845.jpg,1920,1080
i.R.ankle,948,1020,19_frame004845.jpg,1920,1080
i.L.eye,1242,906,19_frame004845.jpg,1920,1080
i.L.ankle,1161,922,19_frame004845.jpg,1920,1080
a.L.eye,1668,126,19_frame004845.jpg,1920,1080
a.L.shoulder,1915,348,19_frame004845.jpg,1920,1080
a.L.elbow,1796,814,19_frame004845.jpg,1920,1080
i.R.wrist,1481,837,19_frame004845.jpg,1920,1080
i.L.wrist,1513,781,19_frame004845.jpg,1920,1080
a.R.wrist,1544,675,19_frame004845.jpg,1920,1080
a.L.knee,1339,999,19_frame004845.jpg,1920,1080
a.L.hip,1884,970,19_frame004845.jpg,1920,1080
a.R.eye,1132,208,19_frame005379.jpg,1920,1080
a.R.shoulder,866,311,19_frame005379.jpg,1920,1080
a.R.elbow,941,655,19_frame005379.jpg,1920,1080
a.R.wrist,1187,746,19_frame005379.jpg,1920,1080
a.L.elbow,1103,490,19_frame005379.jpg,1920,1080
a.L.wrist,1223,636,19_frame005379.jpg,1920,1080
a.R.hip,652,710,19_frame005379.jpg,1920,1080
a.R.knee,1002,752,19_frame005379.jpg,1920,1080
a.L.knee,1182,526,19_frame005379.jpg,1920,1080
i.L.shoulder,1668,595,19_frame005379.jpg,1920,1080
i.L.elbow,1590,706,19_frame005379.jpg,1920,1080
i.L.hip,1653,786,19_frame005379.jpg,1920,1080
i.L.knee,1527,794,19_frame005379.jpg,1920,1080
i.R.hip,1813,763,19_frame005379.jpg,1920,1080
a.R.knee,1356,128,19_frame006102.jpg,1920,1080
a.R.ankle,1365,499,19_frame006102.jpg,1920,1080
a.L.knee,1716,100,19_frame006102.jpg,1920,1080
a.L.wrist,1573,83,19_frame006102.jpg,1920,1080
i.L.knee,1341,63,19_frame006102.jpg,1920,1080
i.L.ankle,1249,150,19_frame006102.jpg,1920,1080
i.R.ankle,1246,66,19_frame006102.jpg,1920,1080
i.L.shoulder,1559,15,19_frame006102.jpg,1920,1080
i.L.shoulder,669,186,20_frame000363.jpg,1920,1080
i.L.elbow,623,216,20_frame000363.jpg,1920,1080
i.L.hip,684,340,20_frame000363.jpg,1920,1080
i.L.knee,600,413,20_frame000363.jpg,1920,1080
i.L.ankle,642,506,20_frame000363.jpg,1920,1080
i.L.eye,608,136,20_frame000363.jpg,1920,1080
a.R.elbow,303,71,20_frame000363.jpg,1920,1080
a.R.wrist,499,132,20_frame000363.jpg,1920,1080
a.L.wrist,545,29,20_frame000363.jpg,1920,1080
a.R.ankle,173,380,20_frame000363.jpg,1920,1080
a.L.ankle,196,298,20_frame000363.jpg,1920,1080
a.R.ankle,413,700,20_frame004350.jpg,1920,1080
i.L.wrist,19,649,20_frame004350.jpg,1920,1080
i.L.ankle,86,740,20_frame004350.jpg,1920,1080
